timestamp,vibration,temperature,motor_load,failure_soon
2025-01-01 00:05:36,0.12730328796846863,51.67777948187543,0.5254785479701,0
2025-01-01 00:05:37,0.12425606287569617,51.96586110103319,0.5687133851237037,0
2025-01-01 00:05:38,0.12855154423487367,52.071602170195824,0.5336843053176547,0
2025-01-01 00:05:39,0.12307999797727301,51.74687686668856,0.5289759124824267,0
2025-01-01 00:05:40,0.11502302471034222,51.16814376319052,0.5146433913077914,0
2025-01-01 00:05:41,0.11762465789949468,51.76445741895199,0.5438837938284763,0
2025-01-01 00:05:42,0.12023861404045594,51.89694962590827,0.5232844354750481,0
2025-01-01 00:05:43,0.11533300104534203,51.75992646317122,0.5290529224485501,0
2025-01-01 00:05:44,0.11078596405251043,51.86530298374696,0.52656007249231,0
2025-01-01 00:05:45,0.11326933577317819,51.79641307489208,0.5482185346477919,0
2025-01-01 00:05:46,0.09895088997098268,51.48307091650362,0.5491511369450754,0
2025-01-01 00:05:47,0.08503817409059515,51.557752313327306,0.5162016769927916,0
2025-01-01 00:05:48,0.07801517697993678,51.67576956257397,0.5215583136957033,0
2025-01-01 00:05:49,0.07604167279403996,51.95808295564767,0.5196798937178536,0
2025-01-01 00:05:50,0.07931123700445142,51.596823186335875,0.5379584654798222,0
2025-01-01 00:05:51,0.09422480794843491,51.84618052663353,0.5525192459790585,0
2025-01-01 00:05:52,0.10296093217484523,51.82073851878424,0.5384125452680648,0
2025-01-01 00:05:53,0.10152059309235412,52.08223945301582,0.4907601401900937,0
2025-01-01 00:05:54,0.10148899445908569,51.76166404437412,0.5498619785624222,0
2025-01-01 00:05:55,0.09162178049596117,51.424048316344745,0.5077808835660979,0
2025-01-01 00:05:56,0.09159424406868968,51.909374092979355,0.5205496444373435,0
2025-01-01 00:05:57,0.08886476687647324,52.2126110423268,0.5389167960120786,0
2025-01-01 00:05:58,0.09224857495914143,51.93247666897329,0.5333641330793389,0
2025-01-01 00:05:59,0.08413240030621993,51.63746768163792,0.5525902007055743,0
2025-01-01 00:06:00,0.08948151155860838,51.583610824164204,0.5230140553743405,0
2025-01-01 00:06:01,0.1049640571531009,51.61440623329852,0.5159904084585173,0
2025-01-01 00:06:02,0.10403112151766472,52.210662376076414,0.5291833703843885,0
2025-01-01 00:06:03,0.10820241300569444,51.74953451189571,0.5550501169489813,0
2025-01-01 00:06:04,0.11525753464406877,51.6874713212344,0.5481966574945111,0
2025-01-01 00:06:05,0.11139851814009016,51.793312671174554,0.5374395944613016,0
2025-01-01 00:06:06,0.11379213670916907,51.76661859027886,0.5623092965926946,0
2025-01-01 00:06:07,0.11407025904962584,52.1485300719575,0.5587805204249154,0
2025-01-01 00:06:08,0.11519872199808284,51.63710450179674,0.5517463671408614,0
2025-01-01 00:06:09,0.10761982880459514,52.08112864633209,0.5125103368199108,0
2025-01-01 00:06:10,0.10801563692922675,51.874418419290215,0.5518280488282987,0
2025-01-01 00:06:11,0.11314582701869008,52.09640530268553,0.5322093217813549,0
2025-01-01 00:06:12,0.1278069701297277,52.17652380874681,0.5284507844646044,0
2025-01-01 00:06:13,0.1375488843439833,51.88195952678262,0.5227917856682083,0
2025-01-01 00:06:14,0.15922941286018877,51.806987278080165,0.5331015933845751,0
2025-01-01 00:06:15,0.15170413823059242,51.88823576637302,0.5241139225881819,0
2025-01-01 00:06:16,0.16057504172892917,51.861045865598975,0.5401171200864939,0
2025-01-01 00:06:17,0.16255565412608963,51.55360670885225,0.5333561705378054,0
2025-01-01 00:06:18,0.18460037008664665,52.20049607475701,0.5413187664628071,0
2025-01-01 00:06:19,0.17666356723319604,51.94415700347624,0.548066353309843,0
2025-01-01 00:06:20,0.168412021269494,51.66738016298979,0.5312065080552012,0
2025-01-01 00:06:21,0.16256325882062084,51.491495335960316,0.522440798762688,0
2025-01-01 00:06:22,0.14146895622318584,51.44448015341393,0.4971514253500577,0
2025-01-01 00:06:23,0.13635555038795588,52.0690960873375,0.5527853296671399,0
2025-01-01 00:06:24,0.1289078569889191,51.79620448631858,0.5390403005858655,0
2025-01-01 00:06:25,0.130554916007307,51.83401986637897,0.5340341702357504,0
2025-01-01 00:06:26,0.13411508396123387,52.02763085290776,0.561088690452805,0
2025-01-01 00:06:27,0.15301888670068753,51.83179036877964,0.5119725662387035,0
2025-01-01 00:06:28,0.1626647046928043,52.0493048832107,0.5389603749020286,0
2025-01-01 00:06:29,0.15703673212443753,51.964052812875345,0.5186469585724169,0
2025-01-01 00:06:30,0.14819313289547442,51.933174083370155,0.5511407622514611,0
2025-01-01 00:06:31,0.15325235471281407,51.6404499188617,0.4935902953474182,0
2025-01-01 00:06:32,0.14018953448736116,51.79605372871223,0.554285871829052,0
2025-01-01 00:06:33,0.1586431148611013,52.08550707311738,0.5535511617530182,0
2025-01-01 00:06:34,0.170575988785163,51.83359563702719,0.5199300704805576,0
2025-01-01 00:06:35,0.16602218411707645,52.2160739111569,0.5398094360640725,0
2025-01-01 00:06:36,0.14902826895295496,52.449280264798674,0.5205444593352199,0
2025-01-01 00:06:37,0.16270390023619938,52.116277060168265,0.5472191010220057,0
2025-01-01 00:06:38,0.1616948858843093,52.28856637827303,0.555163960967132,0
2025-01-01 00:06:39,0.17420890881124035,52.13914544765921,0.5187519537359891,0
2025-01-01 00:06:40,0.1583999668878452,51.893147595465564,0.513008703299638,0
2025-01-01 00:06:41,0.1525410253342822,52.04503033296149,0.5609645098880447,0
2025-01-01 00:06:42,0.15272774417622703,52.412664189219484,0.5779512301014671,0
2025-01-01 00:06:43,0.15333130428808067,51.91028925147451,0.5491087716687496,0
2025-01-01 00:06:44,0.1489638752408909,51.81213454022439,0.5506806333482704,0
2025-01-01 00:06:45,0.15532507089262165,51.79816111537694,0.5327629257212395,0
2025-01-01 00:06:46,0.14478103275827017,51.98649412323329,0.5430961917403343,0
2025-01-01 00:06:47,0.14348887307262964,51.834305582271384,0.5466019121462574,0
2025-01-01 00:06:48,0.1448229327366173,52.374803885487445,0.5360278429528631,0
2025-01-01 00:06:49,0.15009789178689237,52.08827130691826,0.5667682876530765,0
2025-01-01 00:06:50,0.15734407782413962,52.2443452619521,0.5433977081024518,0
2025-01-01 00:06:51,0.14622715989597632,51.99526692188406,0.546066509086907,0
2025-01-01 00:06:52,0.13101498610321832,51.83196056044878,0.5368069038208223,0
2025-01-01 00:06:53,0.1439201863550548,51.80312121091334,0.5389309952124486,0
2025-01-01 00:06:54,0.14737122182317522,51.88840165156438,0.5646035618956972,0
2025-01-01 00:06:55,0.14001371432198187,52.14450509880535,0.5432390126117592,0
2025-01-01 00:06:56,0.1556520536615611,52.18397658635359,0.5437982882348564,0
2025-01-01 00:06:57,0.15693508051612426,52.205639214611736,0.54414788351947,0
2025-01-01 00:06:58,0.16885379300634593,51.79226546324363,0.5333050034924398,0
2025-01-01 00:06:59,0.16965417782202202,52.09491816282034,0.5125278295874409,0
2025-01-01 00:07:00,0.19038631564183064,51.89478763382152,0.572229445821851,0
2025-01-01 00:07:01,0.2080638404274716,52.185293193516905,0.5622351353146816,0
2025-01-01 00:07:02,0.20569777231830552,52.20581541109949,0.5659413794461023,0
2025-01-01 00:07:03,0.21553651144547903,51.88056539059471,0.5196013393784779,0
2025-01-01 00:07:04,0.22211275603195413,52.31360592143927,0.5700412911556861,0
2025-01-01 00:07:05,0.23592101140528696,52.59276458830565,0.5805714299596477,0
2025-01-01 00:07:06,0.22639317054268138,52.29696714751694,0.5622215494227716,0
2025-01-01 00:07:07,0.23337453207226105,52.10243319208978,0.5743725949766652,0
2025-01-01 00:07:08,0.2440790763013835,52.07669085935805,0.5574641230601123,0
2025-01-01 00:07:09,0.2266114324768645,52.1031872036655,0.5246659614846773,0
2025-01-01 00:07:10,0.21489804932048595,51.997853230644594,0.5518416720160096,0
2025-01-01 00:07:11,0.1946243796986447,52.20547964133041,0.5213730599737497,0
2025-01-01 00:07:12,0.19204841295378983,51.932307481769136,0.5299232687770603,0
2025-01-01 00:07:13,0.1993413858169626,51.78706044268042,0.5482871558217046,0
2025-01-01 00:07:14,0.21448195461399594,52.21392033636271,0.5456926704046455,0
2025-01-01 00:07:15,0.21533934793381473,52.179246613155165,0.5514045207943863,0
2025-01-01 00:07:16,0.2317413954168398,52.065765996712564,0.5063919023265732,0
2025-01-01 00:07:17,0.2180557186492969,51.92846067547793,0.5392395505614073,0
2025-01-01 00:07:18,0.20113667713671213,52.247948805382805,0.5533948644168253,0
2025-01-01 00:07:19,0.2006954273776092,51.99696499228591,0.5574729104625231,0
2025-01-01 00:07:20,0.20464975273177072,52.172211129826934,0.558871396661143,0
2025-01-01 00:07:21,0.2044359190399899,52.557994370825284,0.5477115597085563,0
2025-01-01 00:07:22,0.18387405404611135,52.34023795391508,0.5351923262351609,0
2025-01-01 00:07:23,0.18309485117131877,51.94117346752366,0.5528965989044332,0
2025-01-01 00:07:24,0.1701615945003665,51.96502968579754,0.5369632479898461,0
2025-01-01 00:07:25,0.1769691984399652,52.25536381854875,0.5610689241665637,0
2025-01-01 00:07:26,0.1807454987763748,51.95493586358819,0.5516841985753118,0
2025-01-01 00:07:27,0.17145645752312988,51.83465490375314,0.5419937965121562,0
2025-01-01 00:07:28,0.166426983008332,52.34647440225935,0.5279384937986874,0
2025-01-01 00:07:29,0.15594347981401746,52.30918715086417,0.5657980183478029,0
2025-01-01 00:07:30,0.15542475755284893,52.34011966625582,0.5546795684342345,0
2025-01-01 00:07:31,0.16508368548091606,52.307607036363585,0.5856479995067021,0
2025-01-01 00:07:32,0.15533336508013565,52.24693785766552,0.5542029741291551,0
2025-01-01 00:07:33,0.1604802049689674,52.13256229046467,0.55596686585648,0
2025-01-01 00:07:34,0.15528343752506638,52.37322699321759,0.5145530471514853,0
2025-01-01 00:07:35,0.14745995128706602,52.58097669768103,0.5501579626057941,0
2025-01-01 00:07:36,0.14649432245911476,52.17975419851131,0.537707517551885,0
2025-01-01 00:07:37,0.13624600603920414,52.08085195795834,0.5606564919472146,0
2025-01-01 00:07:38,0.13081305117197198,52.06297611611775,0.5509112544706165,0
2025-01-01 00:07:39,0.11893724116710164,52.12165395333326,0.5640127044343719,0
2025-01-01 00:07:40,0.13868689150844243,52.340519704895215,0.5870487739878426,0
2025-01-01 00:07:41,0.1391413554914378,51.877074487289285,0.5285192120930013,0
2025-01-01 00:07:42,0.13224535768940007,52.39783408488647,0.5635101313950927,0
2025-01-01 00:07:43,0.1344858422563195,52.44378260205923,0.5583373609628765,0
2025-01-01 00:07:44,0.13346267477133075,51.96038432801142,0.5843408461364368,0
2025-01-01 00:07:45,0.13135251871449183,52.12916391274448,0.5589520497721261,0
2025-01-01 00:07:46,0.13759315195780664,52.34593619596908,0.5569619294102306,0
2025-01-01 00:07:47,0.14526662098694695,52.306306053939124,0.5620521043415856,0
2025-01-01 00:07:48,0.14005942651028488,52.443927493653725,0.5635376350784577,0
2025-01-01 00:07:49,0.13439848556264022,52.31677263569672,0.5742889440056254,0
2025-01-01 00:07:50,0.13174463390146524,52.602953905354994,0.528903153227912,0
2025-01-01 00:07:51,0.10882151081177187,52.29076612019126,0.5375330858211191,0
2025-01-01 00:07:52,0.09376511139415661,52.16339340265605,0.5801746759408236,0
2025-01-01 00:07:53,0.1075287873226755,52.152311626747654,0.5063837013453827,0
2025-01-01 00:07:54,0.1240728191680735,52.51709370185633,0.5439524165088803,0
2025-01-01 00:07:55,0.12167623434943076,52.380924228391386,0.5487271566085017,0
2025-01-01 00:07:56,0.12753499983728972,52.506743180145044,0.5422866290335104,0
2025-01-01 00:07:57,0.13074011693787455,52.50762449984583,0.5775326912090764,0
2025-01-01 00:07:58,0.16162095969651977,51.986030029447235,0.5555213041859861,0
2025-01-01 00:07:59,0.1729081620286278,52.16698347979531,0.5383450384455891,0
2025-01-01 00:08:00,0.1717198573036124,52.19587499189923,0.5334918602151626,0
2025-01-01 00:08:01,0.16225474149142888,52.24178716230165,0.5519052377169208,0
2025-01-01 00:08:02,0.14627998372234258,52.32592893468469,0.569676440329717,0
2025-01-01 00:08:03,0.14840374179345817,52.614829918923434,0.5492141088896241,0
2025-01-01 00:08:04,0.14092877177494628,52.65969647047678,0.5438460806031389,0
2025-01-01 00:08:05,0.12679418728177452,52.3664218339594,0.5327173075982876,0
2025-01-01 00:08:06,0.12041582566086954,52.37974382773505,0.5541922055962133,0
2025-01-01 00:08:07,0.10968712691886177,52.29391325518854,0.5531712400249951,0
2025-01-01 00:08:08,0.12664473809390242,52.45783753944771,0.5324038121942962,0
2025-01-01 00:08:09,0.13554674347911952,52.48550417654679,0.5675048140818568,0
2025-01-01 00:08:10,0.13555203733798146,52.61129511100046,0.5811856168116599,0
2025-01-01 00:08:11,0.15043591092378575,52.614687745196505,0.5481329229790282,0
2025-01-01 00:08:12,0.1512934375942882,51.99957638978619,0.5532838823214348,0
2025-01-01 00:08:13,0.14276385004807945,52.43449101047258,0.5252305556365086,0
2025-01-01 00:08:14,0.15807775564050533,52.74682000617802,0.5621611098159015,0
2025-01-01 00:08:15,0.16354893073303012,52.38737701453902,0.5567888274825518,0
2025-01-01 00:08:16,0.15325795316837504,52.70784836367265,0.5410712298799089,0
2025-01-01 00:08:17,0.15143545917975418,52.42370963999776,0.5328113978178596,0
2025-01-01 00:08:18,0.14275957774609732,52.52498469348839,0.584720534110731,0
2025-01-01 00:08:19,0.12901128934268838,52.26762186152017,0.5555123672272534,0
2025-01-01 00:08:20,0.13835218103205266,52.280150288486695,0.52959132199393,0
2025-01-01 00:08:21,0.15752487046408978,52.650098314452606,0.5651433712160631,0
2025-01-01 00:08:22,0.14361712407570434,52.68636365604013,0.5527133210428402,0
2025-01-01 00:08:23,0.14932415162777934,52.5202857812401,0.5493856626871697,0
2025-01-01 00:08:24,0.14289446647370063,52.27449515147232,0.5678665550726937,0
2025-01-01 00:08:25,0.13809935804548745,52.533760911321444,0.49612769218337777,0
2025-01-01 00:08:26,0.13225096860887064,52.78144699213485,0.5123296581139494,0
2025-01-01 00:08:27,0.12368601464194913,52.88357329401035,0.5761422727450294,0
2025-01-01 00:08:28,0.12424558810687146,52.476658413534814,0.5460668552806001,0
2025-01-01 00:08:29,0.11600984711905388,52.21302642994844,0.5401972026970516,0
2025-01-01 00:08:30,0.11878757808291684,52.71807271991095,0.5220648105155385,0
2025-01-01 00:08:31,0.11835776176694944,52.499807380709,0.5527841904079166,0
2025-01-01 00:08:32,0.1160402476956937,52.74860812831221,0.5553395237691097,0
2025-01-01 00:08:33,0.10703597864173571,52.621214445003524,0.5778978557268264,0
2025-01-01 00:08:34,0.10133903362546838,52.39331117884763,0.5566175725355867,0
2025-01-01 00:08:35,0.1089631144537541,52.58664887213188,0.5431995680087273,0
2025-01-01 00:08:36,0.11404185474204107,52.84166767341086,0.5574562687511352,0
2025-01-01 00:08:37,0.10433527011326789,52.55516920220655,0.5716194633216182,0
2025-01-01 00:08:38,0.10539695996284985,52.38303896731093,0.5673409946154588,0
2025-01-01 00:08:39,0.11297859654059988,52.27727116628067,0.5620321562383155,0
2025-01-01 00:08:40,0.09635170719858518,52.44556706262707,0.5551819071965176,0
2025-01-01 00:08:41,0.10185187029693699,52.5229727476458,0.5381504860704078,0
2025-01-01 00:08:42,0.09529159117133569,52.77399982718345,0.5292077643846599,0
2025-01-01 00:08:43,0.10106293319814776,52.39083014643768,0.5261302796394323,0
2025-01-01 00:08:44,0.09349509344211483,52.93075037714593,0.5579163373415177,0
2025-01-01 00:08:45,0.0755104203086346,52.35756955783176,0.5600891734377371,0
2025-01-01 00:08:46,0.05929853946577654,53.09629721851137,0.5720961720175521,0
2025-01-01 00:08:47,0.059842327733985956,52.98010371135089,0.5615311795218104,0
2025-01-01 00:08:48,0.06250188642501171,52.6682332498776,0.5714003812695029,0
2025-01-01 00:08:49,0.05352044833036972,52.315461293046084,0.5478583790955291,0
2025-01-01 00:08:50,0.05996749517129733,52.638915187603516,0.5659724699245231,0
2025-01-01 00:08:51,0.04341281051646131,52.5776318084027,0.5306124688039463,0
2025-01-01 00:08:52,0.04281192183427897,52.40514255538981,0.5495243697448521,0
2025-01-01 00:08:53,0.0307610621029121,52.72320192544949,0.5141845317042611,0
2025-01-01 00:08:54,0.024301395882439042,52.50527137402887,0.5515320430984857,0
2025-01-01 00:08:55,0.024833469677563183,52.53201883059008,0.575482134939097,0
2025-01-01 00:08:56,0.016286814968014762,52.63926427308553,0.5524766225503358,0
2025-01-01 00:08:57,0.012498129971059549,52.57001823425886,0.5655948626050359,0
2025-01-01 00:08:58,0.0226173196551233,53.105631323422,0.5567079690928142,0
2025-01-01 00:08:59,0.016904053346717546,52.58785707340009,0.5399215993582315,0
2025-01-01 00:09:00,0.02531601730123907,52.7881762022789,0.5476829588687803,0
2025-01-01 00:09:01,0.014073381691525388,52.73410449844207,0.5750953529925555,0
2025-01-01 00:09:02,0.019425246170293467,52.780550045051775,0.5659208407726201,0
2025-01-01 00:09:03,0.03389414450281508,52.80081768072219,0.5393210885918047,0
2025-01-01 00:09:04,0.009230300721203288,52.896272297321225,0.5240091669491437,0
2025-01-01 00:09:05,0.00131333815108782,52.77828921512373,0.5559810710408754,0
2025-01-01 00:09:06,0.007135437847440945,52.77497915897726,0.5402920325473428,0
2025-01-01 00:09:07,0.005155750530370123,52.74669541369363,0.5484663665458063,0
2025-01-01 00:09:08,0.008917363608931167,52.71231642953201,0.523012000777252,0
2025-01-01 00:09:09,0.0029270535746139803,52.562640423667865,0.5730008431817786,0
2025-01-01 00:09:10,0.003841880460509761,52.73782632451596,0.5503315112876196,0
2025-01-01 00:09:11,0.00233342399024479,52.80325347505311,0.5534494959807782,0
2025-01-01 00:09:12,0.014058947060983415,52.84043291131456,0.5357828690137715,0
2025-01-01 00:09:13,0.016650244220450833,52.801056954598046,0.5469789035213606,0
2025-01-01 00:09:14,0.020072745545639023,52.723408997310294,0.5550608649501302,0
2025-01-01 00:09:15,0.01599983627633564,52.76358401936082,0.54043154406215,0
2025-01-01 00:09:16,0.011169019828361118,52.66927070308984,0.5484644200565078,0
2025-01-01 00:09:17,0.006888068860930144,52.84764479820131,0.5805923972281295,0
2025-01-01 00:09:18,0.010876606034522188,52.74577435441717,0.5179505901517272,0
2025-01-01 00:09:19,0.006710161540046694,52.8311121876395,0.55672747141631,0
2025-01-01 00:09:20,0.009650694715377064,53.00016060867651,0.5374116708651662,0
2025-01-01 00:09:21,0.0304468713334064,52.66312821807151,0.5799354936836961,0
2025-01-01 00:09:22,0.03919967076092682,52.929339076182096,0.549675796342065,0
2025-01-01 00:09:23,0.03598037133435217,52.82164203597707,0.5324318460471144,0
2025-01-01 00:09:24,0.048032829697120805,53.22423871991615,0.5491472785770956,0
2025-01-01 00:09:25,0.04399177810204025,52.7817399343073,0.5605366528165577,0
